"Time","data"
53.174,-0.9,-0.0957967,0.276194
53.176,-0.9,-0.0953938,0.264294
53.178,-0.9,-0.0957967,0.253388
53.18,-0.9,-0.0950916,0.243345
53.182,-0.9,-0.0950916,0.234066
53.184,-0.9,-0.095293,0.225448
53.186,-0.9,-0.0955952,0.217465
53.188,-0.9,-0.0942857,0.210026
53.19,-0.9,-0.0955952,0.203049
53.192,-0.9,-0.0948901,0.196549
53.194,-0.9,-0.0943864,0.190462
53.196,-0.9,-0.0932784,0.184717
53.198,-0.9,-0.0944872,0.179324
53.2,-0.9,-0.094185,0.272717
53.202,-0.9,-0.0942857,0.272717
53.204,-0.9,-0.0938828,0.272717
53.206,-0.9,-0.0943864,0.272717
53.208,-0.9,-0.0944872,0.272717
53.21,-0.9,-0.0936813,0.272717
53.212,-0.9,-0.0940842,0.272717
53.214,-0.9,-0.094185,0.272717
53.216,-0.9,-0.0936813,0.272717
53.218,-0.9,-0.0932784,0.272717
53.22,-0.9,-0.0927747,0.272717
53.222,-0.9,-0.0931777,0.272717
53.224,-0.9,-0.0928755,0.272717
53.226,-0.9,-0.0927747,0.272717
53.228,-0.9,-0.0923718,0.272717
53.23,-0.9,-0.0923718,0.272717
53.232,-0.9,-0.0923718,0.272717
53.234,-0.9,-0.092674,-0.19158
53.236,-0.9,-0.0921703,-0.19158
53.238,-0.9,-0.0918681,-0.19158
53.24,-0.9,-0.0916667,-0.19158
53.242,-0.9,-0.0922711,-0.19158
53.244,-0.9,-0.0919689,-0.19158
53.246,-0.9,-0.091163,-0.19158
53.248,-0.9,-0.0915659,-0.19158
53.25,-0.9,-0.0912637,-0.19158
53.252,-0.9,-0.0907601,-0.532231
53.254,-0.9,-0.0915659,-0.532231
53.256,-0.9,-0.0907601,-0.532231
53.258,-0.9,-0.091163,-0.532231
53.26,-0.9,-0.0913645,-0.532231
53.262,-0.9,-0.0908608,-0.532231
53.264,-0.9,-0.0984158,-0.532231
53.266,-0.9,-0.0978114,-0.532231
53.268,-0.9,-0.0970055,-0.532231
53.27,-0.9,-0.096804,-0.532231
53.272,-0.9,-0.0971062,-0.532231
53.274,-0.9,-0.096804,-0.532231
53.276,-0.9,-0.0969048,-0.504117
53.278,-0.9,-0.0961996,-0.465941
53.28,-0.9,-0.0961996,-0.433019
53.282,-0.9,-0.0951923,-0.40443
53.284,-0.9,-0.0961996,-0.379439
53.286,-0.9,-0.0954945,-0.357355
53.288,-0.9,-0.0950916,-0.337709
53.29,-0.9,-0.0946886,-0.320064
53.292,-0.9,-0.0940842,-0.304181
53.294,-0.9,-0.0947894,-0.289825
53.296,-0.9,-0.0940842,-0.276792
53.298,-0.9,-0.0964011,-0.264807
53.3,-0.9,-0.0950916,-0.253861
53.302,-0.9,-0.0948901,-0.243765
53.304,-0.9,-0.095293,-0.234481
53.306,-0.9,-0.0951923,-0.225816
53.308,-0.9,-0.0954945,-0.217814
53.31,-0.9,-0.0965018,-0.210343
53.312,-0.9,-0.095696,-0.203391
53.314,-0.9,-0.0964011,-0.196857
53.316,-0.9,-0.0954945,-0.190732
53.318,-0.9,-0.0963004,-0.184974
53.32,-0.9,-0.095696,-0.17959
53.322,-0.9,-0.0954945,-0.174456
53.324,-0.9,-0.0954945,-0.169638
53.326,-0.9,-0.0953938,-0.165069
53.328,-0.9,-0.0951923,-0.160758
53.33,-0.9,-0.0960989,-0.156648
53.332,-0.9,-0.0955952,-0.152744
53.334,-0.9,-0.0955952,-0.149046
53.336,-0.9,-0.095293,-0.145506
53.338,-0.9,-0.0948901,-0.142133
53.34,-0.9,-0.0954945,-0.13892
53.342,-0.9,-0.0949908,-0.135841
53.344,-0.9,-0.0951923,-0.132903
53.346,-0.9,-0.0953938,-0.130082
53.348,-0.9,-0.095696,-0.127378
53.35,-0.9,-0.0955952,-0.124794
53.352,-0.9,-0.0958974,-0.122297
53.354,-0.9,-0.095696,-0.119914
53.356,-0.9,-0.095696,-0.117613
53.358,-0.9,-0.0961996,-0.115406
53.36,-0.9,-0.0960989,-0.11327
53.362,-0.9,-0.0960989,-0.111222
53.364,-0.9,-0.0955952,-0.109239
53.366,-0.9,-0.0961996,-0.107326
53.368,-0.9,-0.095696,-0.105486
53.37,-0.9,-0.0957967,-0.103696
53.372,-0.9,-0.0954945,-0.101979
53.374,-0.9,-0.0960989,-0.10031
53.376,-0.9,-0.0960989,-0.0986943
53.378,-0.9,-0.0959982,-0.0971362
53.38,-0.9,-0.0955952,-0.0956204
53.382,-0.9,-0.0945879,-0.094151
53.384,-0.9,-0.0961996,-0.0927327
53.386,-0.9,-0.0957967,-0.0913463
53.388,-0.9,-0.0946886,-0.0900065
53.39,-0.9,-0.0957967,-0.0887083
53.392,-0.9,-0.0963004,-0.0874414
53.394,-0.9,-0.095696,-0.0862156
53.396,-0.9,-0.0955952,-0.0850185
53.398,-0.9,-0.0959982,-0.0838587
53.4,-0.9,-0.0954945,-0.0827304
53.402,-0.9,-0.0954945,-0.081625
53.404,-0.9,-0.095293,-0.0805534
53.406,-0.9,-0.095293,-0.0795117
53.408,-0.9,-0.0957967,-0.0784938
53.41,-0.9,-0.0957967,-0.0775052
53.412,-0.9,-0.0955952,-0.0765384
53.414,-0.9,-0.095293,-0.0755955
53.416,-0.9,-0.0954945,-0.0746754
53.418,-0.9,-0.0958974,-0.0737747
53.42,-0.9,-0.0959982,-0.0729007
53.422,-0.9,-0.0951923,-0.0720425
53.424,-0.9,-0.0957967,-0.0712062
53.426,-0.9,-0.0955952,-0.0703907
53.428,-0.9,-0.0950916,-0.0695927
53.43,-0.9,-0.0958974,-0.0688105
53.432,-0.9,-0.0945879,-0.0680497
53.434,-0.9,-0.095696,-0.0673023
53.436,-0.9,-0.0964011,-0.0665712
53.438,-0.9,-0.0958974,-0.0658559
53.44,-0.9,-0.0951923,-0.0651584
53.442,-0.9,-0.0961996,-0.0644729
53.444,-0.9,-0.0958974,-0.0638014
53.446,-0.9,-0.0955952,-0.0631465
53.448,-0.9,-0.0963004,-0.0625053
53.45,-0.9,-0.0951923,-0.0618724
53.452,-0.9,-0.0953938,-0.0612558
53.454,-0.9,-0.0955952,-0.0606508
53.456,-0.9,-0.0953938,-0.0600549
53.458,-0.9,-0.0958974,-0.0594744
53.46,-0.9,-0.0955952,-0.0589037
53.462,-0.9,-0.095293,-0.0583418
53.464,-0.9,-0.0953938,-0.0577927
53.466,-0.9,-0.095293,-0.0572537
53.468,-0.9,-0.0960989,-0.0567238
53.47,-0.9,-0.0957967,-0.0562059
53.472,-0.9,-0.0953938,-0.0556947
53.474,-0.9,-0.0946886,-0.055193
53.476,-0.9,-0.0954945,-0.0547026
53.478,-0.9,-0.0949908,-0.0542186
53.48,-0.9,-0.0959982,-0.0537433
53.482,-0.9,-0.0970055,-0.0532769
53.484,-0.9,-0.095696,-0.0528175
53.486,-0.9,-0.0963004,-0.0523681
53.488,-0.9,-0.0961996,-0.0519244
53.49,-0.9,-0.0958974,-0.05149
53.492,-0.9,-0.0954945,-0.0510606
53.494,-0.9,-0.0948901,-0.0506387
53.496,-0.9,-0.0953938,-0.0502244
53.498,-0.9,-0.095696,-0.0498161
53.5,-0.9,-0.0957967,-0.0494152
53.502,-0.9,-0.0959982,-0.0490199
53.504,-0.9,-0.0963004,-0.0486326
53.506,-0.9,-0.095696,-0.0482514
53.508,-0.9,-0.0950916,-0.0478731
53.51,-0.9,-0.095293,-0.0475031
53.512,-0.9,-0.0950916,-0.0471392
53.514,-0.9,-0.0957967,-0.0467776
53.516,-0.9,-0.0955952,-0.0464248
53.518,-0.9,-0.0950916,-0.0460756
53.52,-0.9,-0.0951923,-0.0457318
53.522,-0.9,-0.0955952,-0.0453933
53.524,-0.9,-0.0960989,-0.0450609
53.526,-0.9,-0.0955952,-0.0447315
53.528,-0.9,-0.0957967,-0.0444078
53.53,-0.9,-0.0954945,-0.0440894
53.532,-0.9,-0.0957967,-0.0437745
53.534,-0.9,-0.0957967,-0.0434641
53.536,-0.9,-0.0954945,-0.0431594
53.538,-0.9,-0.0957967,-0.0428589
53.54,-0.9,-0.0957967,-0.0425601
53.542,-0.9,-0.0955952,-0.0422673
53.544,-0.9,-0.0959982,-0.0419783
53.546,-0.9,-0.0954945,-0.0416926
53.548,-0.9,-0.0954945,-0.0414108
53.55,-0.9,-0.0953938,-0.0411337
53.552,-0.9,-0.095293,-0.0408594
53.554,-0.9,-0.0966026,-0.0405893
53.556,-0.9,-0.0958974,-0.0403231
53.558,-0.9,-0.0953938,-0.0400594
53.56,-0.9,-0.0961996,-0.0397998
53.562,-0.9,-0.0954945,-0.039543
53.564,-0.9,-0.0949908,-0.0392906
53.566,-0.9,-0.0949908,-0.0390395
53.568,-0.9,-0.0964011,-0.038793
53.57,-0.9,-0.095293,-0.0385497
53.572,-0.9,-0.095696,-0.0383087
53.574,-0.9,-0.095696,-0.0380707
53.576,-0.9,-0.0967033,-0.0378361
53.578,-0.9,-0.0953938,-0.0376049
53.58,-0.9,-0.0950916,-0.0373754
53.582,-0.9,-0.0969048,-0.0371488
53.584,-0.9,-0.0946886,-0.0369259
53.586,-0.9,-0.0955952,-0.0367056
53.588,-0.9,-0.095293,-0.0364864
53.59,-0.9,-0.0961996,-0.0362708
53.592,-0.9,-0.0955952,-0.0360574
53.594,-0.9,-0.095696,-0.0358465
53.596,-0.9,-0.0947894,-0.0356395
53.598,-0.9,-0.0948901,-0.0354327
53.6,-0.9,-0.095696,-0.0352299
53.602,-0.9,-0.0958974,-0.0350287
53.604,-0.9,-0.0957967,-0.0348292
53.606,-0.9,-0.0951923,-0.0346331
53.608,-0.9,-0.0955952,-0.0344385
53.61,-0.9,-0.0958974,-0.034246
53.612,-0.9,-0.0953938,-0.0340571
53.614,-0.9,-0.0961996,-0.0338684
53.616,-0.9,-0.0964011,-0.0336827
53.618,-0.9,-0.0954945,-0.0334992
53.62,-0.9,-0.0960989,-0.0333165
53.622,-0.9,-0.0963004,-0.0331364
53.624,-0.9,-0.0959982,-0.032959
53.626,-0.9,-0.0955952,-0.0327826
53.628,-0.9,-0.0957967,-0.0326081
53.63,-0.9,-0.0951923,-0.0324363
53.632,-0.9,-0.0960989,-0.0322653
53.634,-0.9,-0.0954945,-0.0320973
53.636,-0.9,-0.0958974,-0.0319298
53.638,-0.9,-0.095696,-0.031764
53.64,-0.9,-0.0955952,-0.0316008
53.642,-0.9,-0.0953938,-0.0314387
53.644,-0.9,-0.0960989,-0.031279
53.646,-0.9,-0.0955952,-0.0311197
53.648,-0.9,-0.096804,-0.0309632
53.65,-0.9,-0.0958974,-0.0308074
53.652,-0.9,-0.0958974,-0.0306533
53.654,-0.9,-0.0958974,-0.0305014
53.656,-0.9,-0.0959982,-0.0303503
53.658,-0.9,-0.0951923,-0.0302009
53.66,-0.9,-0.095696,-0.0300536
53.662,-0.9,-0.0964011,-0.0299067
53.664,-0.9,-0.0966026,-0.724805
53.666,-0.9,-0.0961996,-0.724805
53.668,-0.9,-0.0963004,-0.724805
53.67,-0.9,-0.0965018,-0.724805
53.672,-0.9,-0.0963004,-0.724805
53.674,-0.9,-0.0965018,-0.724805
53.676,-0.9,-0.0963004,-0.724805
53.678,-0.9,-0.0953938,-0.724805
53.68,-0.9,-0.0963004,0.705922
53.682,-0.9,-0.0965018,0.633008
53.684,-0.9,-0.0959982,0.573717
53.686,-0.9,-0.0965018,0.52481
53.688,-0.9,-0.0955952,0.483416
53.69,-0.9,-0.0959982,0.448069
53.692,-0.9,-0.0963004,0.417667
53.694,-0.9,-0.0966026,0.390934
53.696,-0.9,-0.0959982,0.367591
53.698,-0.9,-0.0957967,0.346789
53.7,-0.9,-0.0957967,0.328218
53.702,-0.9,-0.0964011,0.311607
53.704,-0.9,-0.0957967,0.296481
53.706,-0.9,-0.0960989,0.282872
53.708,-0.9,-0.0964011,0.270414
53.71,-0.9,-0.0961996,0.258947
53.712,-0.9,-0.097207,0.248495
53.714,-0.9,-0.0960989,0.238794
53.716,-0.9,-0.095293,0.22985
53.718,-0.9,-0.0961996,0.221557
53.72,-0.9,-0.0961996,0.213836
53.722,-0.9,-0.0961996,0.206638
53.724,-0.9,-0.0963004,0.199939
53.726,-0.9,-0.0966026,0.19361
53.728,-0.9,-0.0965018,0.187691
53.73,-0.9,-0.0966026,0.182122
53.732,-0.9,-0.0965018,0.17685
53.734,-0.9,-0.0960989,0.171899
53.736,-0.9,-0.0958974,0.167217
53.738,-0.9,-0.0954945,0.162783
53.74,-0.9,-0.0950916,0.158594
53.742,-0.9,-0.0957967,0.154582
53.744,-0.9,-0.0953938,0.150785
53.746,-0.9,-0.0954945,0.147175
53.748,-0.9,-0.0955952,0.143713
53.75,-0.9,-0.0957967,0.140425
53.752,-0.9,-0.0951923,0.137286
53.754,-0.9,-0.0953938,0.134281
53.756,-0.9,-0.0954945,0.131419
53.758,-0.9,-0.0948901,0.128655
53.76,-0.9,-0.0959982,0.126014
53.762,-0.9,-0.095696,0.12348
53.764,-0.9,-0.0946886,0.121034
53.766,-0.9,-0.0950916,0.118701
53.768,-0.9,-0.0950916,0.116441
53.77,-0.9,-0.0949908,0.114273
53.772,-0.9,-0.0948901,0.112186
53.774,-0.9,-0.095293,0.110171
53.776,-0.9,-0.0944872,0.108229
53.778,-0.9,-0.094185,0.106355
53.78,-0.9,-0.094185,0.104542
53.782,-0.9,-0.0940842,0.102791
53.784,-0.9,-0.0950916,0.0271379
53.786,-0.9,-0.0944872,0.0271379
53.788,-0.9,-0.0944872,0.0271379
53.79,-0.9,-0.0933791,0.0271379
53.792,-0.9,-0.0935806,0.0271379
53.794,-0.9,-0.0934799,0.0271379
53.796,-0.9,-0.0933791,0.0271379
53.798,-0.9,-0.0934799,0.0271379
53.8,-0.9,-0.0933791,0.0271379
53.802,-0.9,-0.0935806,0.0271379
53.804,-0.9,-0.0937821,0.0271379
53.806,-0.9,-0.094185,0.0271379
53.808,-0.9,-0.0943864,0.0271379
53.81,-0.9,-0.0937821,0.0271379
53.812,-0.9,-0.0929762,0.0271379
53.814,-0.9,-0.0958974,0.0271379
53.816,-0.9,-0.0940842,0.0271379
53.818,-0.9,-0.0948901,0.0271379
53.82,-0.9,-0.0954945,0.0271379
53.822,-0.9,-0.0950916,0.0271379
53.824,-0.9,-0.0953938,0.0271379
53.826,-0.9,-0.0954945,0.0271379
53.828,-0.9,-0.0950916,0.0271379
53.83,-0.9,-0.0955952,0.0271379
53.832,-0.9,-0.095293,0.0271379
53.834,-0.9,-0.0955952,0.0271379
53.836,-0.9,-0.0950916,0.0271379
53.838,-0.9,-0.0961996,0.0271379
53.84,-0.9,-0.0949908,0.0271379
53.842,-0.9,-0.0954945,0.0271379
53.844,-0.9,-0.0947894,0.0271379
53.846,-0.9,-0.0949908,0.0271379
53.848,-0.9,-0.0953938,0.0271379
53.85,-0.9,-0.0954945,0.0271379
53.852,-0.9,-0.0953938,0.0271379
53.854,-0.9,-0.0961996,0.0271379
53.856,-0.9,-0.0964011,0.0271379
53.858,-0.9,-0.0948901,0.0271379
53.86,-0.9,-0.0949908,0.0271379
53.862,-0.9,-0.0958974,0.0271379
53.864,-0.9,-0.0958974,0.0271379
53.866,-0.9,-0.0959982,0.0271379
53.868,-0.9,-0.0963004,0.0271379
53.87,-0.9,-0.095696,0.0271379
53.872,-0.9,-0.0957967,0.0271379
53.874,-0.9,-0.0958974,0.0271379
53.876,-0.9,-0.095696,0.0271379
53.878,-0.9,-0.0944872,0.0271379
53.88,-0.9,-0.0942857,0.0271379
53.882,-0.9,-0.0945879,0.0271379
53.884,-0.9,-0.0955952,0.0271379
53.886,-0.9,-0.095293,0.0271379
53.888,-0.9,-0.0959982,0.0271379
53.89,-0.9,-0.0951923,0.0271379
53.892,-0.9,-0.0953938,0.0271379
53.894,-0.9,-0.0960989,0.0271379
53.896,-0.9,-0.095293,0.0271379
53.898,-0.9,-0.0960989,0.0271379
53.9,-0.9,-0.0953938,0.0271379
53.902,-0.9,-0.0954945,0.0271379
53.904,-0.9,-0.0955952,0.0271379
53.906,-0.9,-0.0957967,0.0271379
53.908,-0.9,-0.0954945,0.0271379
53.91,-0.9,-0.095293,0.0271379
53.912,-0.9,-0.0954945,0.0271379
53.914,-0.9,-0.095293,0.0271379
53.916,-0.9,-0.0949908,0.0271379
53.918,-0.9,-0.0957967,0.0271379
53.92,-0.9,-0.0955952,0.0271379
53.922,-0.9,-0.0950916,0.0271379
53.924,-0.9,-0.095293,0.0271379
53.926,-0.9,-0.0959982,0.0271379
53.928,-0.9,-0.0960989,0.0271379
53.93,-0.9,-0.095696,0.0271379
53.932,-0.9,-0.095696,0.0271379
53.934,-0.9,-0.0957967,0.0271379
53.936,-0.9,-0.0963004,0.0271379
53.938,-0.9,-0.0954945,0.0271379
53.94,-0.9,-0.095293,0.0271379
53.942,-0.9,-0.095293,0.0271379
53.944,-0.9,-0.0965018,0.0271379
53.946,-0.9,-0.0963004,0.0271379
53.948,-0.9,-0.0958974,0.0271379
53.95,-0.9,-0.0953938,0.0271379
53.952,-0.9,-0.095293,0.0271379
53.954,-0.9,-0.0965018,0.0271379
53.956,-0.9,-0.0954945,0.0271379
53.958,-0.9,-0.0950916,0.0271379
53.96,-0.9,-0.0957967,0.0271379
53.962,-0.9,-0.0959982,0.0271379
53.964,-0.9,-0.095293,0.0271379
53.966,-0.9,-0.0949908,0.0271379
53.968,-0.9,-0.0963004,0.0271379
53.97,-0.9,-0.0955952,0.0271379
53.972,-0.9,-0.095696,0.0271379
53.974,-0.9,-0.0960989,0.0271379
53.976,-0.9,-0.095696,0.0271379
53.978,-0.9,-0.0955952,0.0271379
53.98,-0.9,-0.0949908,0.0271379
53.982,-0.9,-0.0953938,0.0271379
53.984,-0.9,-0.0963004,0.0271379
53.986,-0.9,-0.095293,0.0271379
53.988,-0.9,-0.0957967,0.0271379
53.99,-0.9,-0.0951923,0.0271379
53.992,-0.9,-0.0963004,0.0271379
53.994,-0.9,-0.0959982,0.0271379
53.996,-0.9,-0.0945879,0.0271379
53.998,-0.9,-0.0961996,0.0271379
54,-0.8,-0.0958974,0.0271379
54.002,-0.8,-0.0836081,0.0271379
54.004,-0.8,-0.0832051,0.0271379
54.006,-0.8,-0.0831044,0.0271379
54.008,-0.8,-0.084011,0.0271379
54.01,-0.8,-0.0832051,0.0271379
54.012,-0.8,-0.0836081,0.0271379
54.014,-0.8,-0.0835073,0.0271379
54.016,-0.8,-0.0836081,0.0271379
54.018,-0.8,-0.0841117,0.0271379
54.02,-0.8,-0.0834066,0.0271379
54.022,-0.8,-0.0830037,0.0271379
54.024,-0.8,-0.0827015,0.0271379
54.026,-0.8,-0.0842125,0.0271379
54.028,-0.8,-0.0835073,0.0271379
54.03,-0.8,-0.0833059,0.0271379
54.032,-0.8,-0.0826007,0.0271379
54.034,-0.8,-0.0828022,0.0271379
54.036,-0.8,-0.0836081,0.0271379
54.038,-0.8,-0.0837088,0.0271379
54.04,-0.8,-0.0838095,0.0271379
54.042,-0.8,-0.0834066,0.0271379
54.044,-0.8,-0.0834066,0.0271379
54.046,-0.8,-0.0835073,0.0271379
54.048,-0.8,-0.0838095,0.0271379
54.05,-0.8,-0.084011,0.0271379
54.052,-0.8,-0.0836081,0.0271379
54.054,-0.8,-0.0838095,0.0271379
54.056,-0.8,-0.0838095,0.0271379
54.058,-0.8,-0.0841117,0.0271379
54.06,-0.8,-0.0837088,0.0271379
54.062,-0.8,-0.0836081,0.0271379
54.064,-0.8,-0.0837088,0.0271379
54.066,-0.8,-0.0833059,0.0271379
54.068,-0.8,-0.0836081,0.0271379
54.07,-0.8,-0.0838095,0.0271379
54.072,-0.8,-0.0830037,0.0271379
54.074,-0.8,-0.0830037,0.0271379
54.076,-0.8,-0.0834066,0.0271379
54.078,-0.8,-0.0835073,0.0271379
54.08,-0.8,-0.0838095,0.0271379
54.082,-0.8,-0.0832051,0.0271379
54.084,-0.8,-0.0838095,0.0271379
54.086,-0.8,-0.0836081,0.0271379
54.088,-0.8,-0.0831044,0.0271379
54.09,-0.8,-0.0837088,0.0271379
54.092,-0.8,-0.0842125,0.0271379
54.094,-0.8,-0.0832051,0.0271379
54.096,-0.8,-0.0839103,0.0271379
54.098,-0.8,-0.0831044,0.0271379
54.1,-0.8,-0.0838095,0.0271379
54.102,-0.8,-0.0834066,0.0271379
54.104,-0.8,-0.0838095,0.0271379
54.106,-0.8,-0.0835073,0.0271379
54.108,-0.8,-0.0833059,0.0271379
54.11,-0.8,-0.0837088,0.0271379
54.112,-0.8,-0.0832051,0.0271379
54.114,-0.8,-0.0835073,0.0271379
54.116,-0.8,-0.0836081,0.0271379
54.118,-0.8,-0.0834066,0.0271379
54.12,-0.8,-0.0831044,0.0271379
54.122,-0.8,-0.0836081,0.0271379
54.124,-0.8,-0.0838095,0.0271379
54.126,-0.8,-0.0841117,0.0271379
54.128,-0.8,-0.0834066,0.0271379
54.13,-0.8,-0.0838095,0.0271379
54.132,-0.8,-0.0832051,0.0271379
54.134,-0.8,-0.0830037,0.0271379
54.136,-0.8,-0.0837088,0.0271379
54.138,-0.8,-0.0831044,0.0271379
54.14,-0.8,-0.0832051,0.0271379
54.142,-0.8,-0.0839103,0.0271379
54.144,-0.8,-0.0837088,0.0271379
54.146,-0.8,-0.0834066,0.0271379
54.148,-0.8,-0.0835073,0.0271379
54.15,-0.8,-0.0842125,0.0271379
54.152,-0.8,-0.0832051,0.0271379
54.154,-0.8,-0.0834066,0.0271379
54.156,-0.8,-0.0837088,0.0271379
54.158,-0.8,-0.0839103,0.0271379
54.16,-0.8,-0.0837088,0.0271379
54.162,-0.8,-0.0843132,0.0271379
54.164,-0.8,-0.0836081,0.0271379
54.166,-0.8,-0.0843132,0.0271379
54.168,-0.8,-0.0841117,0.0271379
54.17,-0.8,-0.0835073,0.0271379
54.172,-0.8,-0.0829029,0.0271379
54.174,-0.8,-0.0830037,0.0271379
54.176,-0.8,-0.0833059,0.0271379
54.178,-0.8,-0.0831044,0.0271379
54.18,-0.8,-0.084011,0.0271379
54.182,-0.8,-0.0841117,0.0271379
54.184,-0.8,-0.0834066,0.0271379
54.186,-0.8,-0.0839103,0.0271379
54.188,-0.8,-0.0839103,0.0271379
54.19,-0.8,-0.0841117,0.0271379
54.192,-0.8,-0.0834066,0.0271379
54.194,-0.8,-0.0836081,0.0271379
54.196,-0.8,-0.0835073,0.0271379
54.198,-0.8,-0.0836081,0.0271379
54.2,-0.8,-0.0850183,0.0271379
54.202,-0.8,-0.0844139,0.0271379
54.204,-0.8,-0.0842125,0.0271379
54.206,-0.8,-0.0842125,0.0271379
54.208,-0.8,-0.0843132,0.0271379
54.21,-0.8,-0.0841117,-0.129699
54.212,-0.8,-0.0841117,-0.129699
54.214,-0.8,-0.0844139,-0.129699
54.216,-0.8,-0.0842125,-0.129699
54.218,-0.8,-0.0838095,-0.129699
54.22,-0.8,-0.0843132,-0.129699
54.222,-0.8,-0.0842125,-0.129699
54.224,-0.8,-0.0846154,-0.129699
54.226,-0.8,-0.0848168,-0.129699
54.228,-0.8,-0.0846154,-0.129699
54.23,-0.8,-0.0844139,-0.129699
54.232,-0.8,-0.084011,-0.129699
54.234,-0.8,-0.0843132,-0.129699
54.236,-0.8,-0.084011,-0.129699
54.238,-0.8,-0.0849176,-0.129699
54.24,-0.8,-0.0846154,-0.129699
54.242,-0.8,-0.0845147,-0.129699
54.244,-0.8,-0.0844139,-0.129699
54.246,-0.8,-0.084011,-0.129699
54.248,-0.8,-0.0844139,-0.129699
54.25,-0.8,-0.0852198,-0.129699
54.252,-0.8,-0.084011,-0.129699
54.254,-0.8,-0.0847161,-0.129699
54.256,-0.8,-0.0844139,-0.129699
54.258,-0.8,-0.0850183,-0.129699
54.26,-0.8,-0.0846154,-0.129699
54.262,-0.8,-0.0841117,-0.129699
54.264,-0.8,-0.0845147,-0.129699
54.266,-0.8,-0.0846154,-0.129699
54.268,-0.8,-0.0846154,-0.129699
54.27,-0.8,-0.0864286,-0.129699
54.272,-0.8,-0.0842125,0.0279931
54.274,-0.8,-0.0846154,0.0279931
54.276,-0.8,-0.0844139,0.0279931
54.278,-0.8,-0.0842125,0.0279931
54.28,-0.8,-0.0843132,0.0279931
54.282,-0.8,-0.0843132,0.0279931
54.284,-0.8,-0.0842125,0.0279931
54.286,-0.8,-0.0846154,0.0279931
54.288,-0.8,-0.0848168,0.0279931
54.29,-0.8,-0.0844139,0.0279931
54.292,-0.8,-0.0844139,0.0279931
54.294,-0.8,-0.0846154,0.0279931
54.296,-0.8,-0.0841117,0.0279931
54.298,-0.8,-0.0846154,0.0279931
54.3,-0.8,-0.0843132,0.0279931
54.302,-0.8,-0.0846154,0.0279931
54.304,-0.8,-0.084011,0.0279931
54.306,-0.8,-0.0846154,0.0279931
54.308,-0.8,-0.0848168,0.0279931
54.31,-0.8,-0.0839103,0.0279931
54.312,-0.8,-0.0846154,0.0279931
54.314,-0.8,-0.084011,0.0279931
54.316,-0.8,-0.0848168,0.0279931
54.318,-0.8,-0.0841117,0.0279931
54.32,-0.8,-0.0846154,0.0279931
54.322,-0.8,-0.0849176,0.0279931
54.324,-0.8,-0.0843132,0.0279931
54.326,-0.8,-0.0841117,0.0279931
54.328,-0.8,-0.0837088,0.0279931
54.33,-0.8,-0.0839103,0.0279931
54.332,-0.8,-0.0836081,0.0279931
54.334,-0.8,-0.084011,0.0279931
54.336,-0.8,-0.0836081,0.233523
54.338,-0.8,-0.0839103,0.233523
54.34,-0.8,-0.0835073,0.233523
54.342,-0.8,-0.0846154,0.233523
54.344,-0.8,-0.0841117,0.233523
54.346,-0.8,-0.0835073,0.233523
54.348,-0.8,-0.0835073,0.233523
54.35,-0.8,-0.0835073,0.233523
54.352,-0.8,-0.0832051,0.233523
54.354,-0.8,-0.0835073,0.233523
54.356,-0.8,-0.0837088,0.233523
54.358,-0.8,-0.0825,0.233523
54.36,-0.8,-0.0831044,0.233523
54.362,-0.8,-0.0826007,0.233523
54.364,-0.8,-0.0827015,0.233523
54.366,-0.8,-0.0819963,0.233523
54.368,-0.8,-0.0829029,0.233523
54.37,-0.8,-0.0829029,0.233523
54.372,-0.8,-0.0822985,0.233523
54.374,-0.8,-0.0822985,0.233523
54.376,-0.8,-0.0822985,0.233523
54.378,-0.8,-0.0819963,0.233523
54.38,-0.8,-0.0826007,0.233523
54.382,-0.8,-0.0817949,0.233523
54.384,-0.8,-0.0820971,0.233523
54.386,-0.8,-0.0816941,0.233523
54.388,-0.8,-0.0817949,-0.23338
54.39,-0.8,-0.0819963,-0.224839
54.392,-0.8,-0.0816941,-0.189769
54.394,-0.8,-0.0811905,-0.189769
54.396,-0.8,-0.0814927,-0.189769
54.398,-0.8,-0.080989,-0.189769
54.4,-0.8,-0.0823993,-0.189769
54.402,-0.8,-0.0812912,-0.189769
54.404,-0.8,-0.0811905,-0.189769
54.406,-0.8,-0.0807875,-0.189769
54.408,-0.8,-0.0812912,-0.189769
54.41,-0.8,-0.080989,-0.189769
54.412,-0.8,-0.0807875,-0.189769
54.414,-0.8,-0.0802839,-0.189769
54.416,-0.8,-0.0804853,-0.189769
54.418,-0.8,-0.0815934,-0.189769
54.42,-0.8,-0.0807875,-0.189769
54.422,-0.8,-0.0805861,-0.189769
54.424,-0.8,-0.0805861,-0.25743
54.426,-0.8,-0.0800824,-0.25743
54.428,-0.8,-0.0795788,-0.25743
54.43,-0.8,-0.0802839,-0.25743
54.432,-0.8,-0.0805861,-0.25743
54.434,-0.8,-0.080989,-0.25743
54.436,-0.8,-0.0804853,-0.25743
54.438,-0.8,-0.079881,-0.25743
54.44,-0.8,-0.0805861,-0.25743
54.442,-0.8,-0.0878388,-0.25743
54.444,-0.8,-0.0861264,-0.25743
54.446,-0.8,-0.0848168,-0.25743
54.448,-0.8,-0.085522,-0.25743
